run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_static_sequential_r09_s10009,6.560,-0.051776,-0.545419,0.095419,0,0.139097,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.592,-0.050331,-0.546479,0.096479,0,0.139809,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.624,-0.048860,-0.547503,0.097503,0,0.140499,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.656,-0.047365,-0.548490,0.098490,0,0.141167,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.688,-0.045845,-0.549439,0.099439,0,0.141814,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.720,-0.044303,-0.550351,0.100351,0,0.142439,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.752,-0.042738,-0.551224,0.101224,0,0.143043,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.784,-0.041153,-0.552058,0.102058,0,0.143624,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.816,-0.039547,-0.552852,0.102852,0,0.144183,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.848,-0.037923,-0.553606,0.103606,0,0.144720,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.880,-0.036280,-0.554320,0.104320,0,0.145235,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.912,-0.034621,-0.554992,0.104992,0,0.145727,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.944,-0.032945,-0.555623,0.105623,0,0.146197,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,6.976,-0.031255,-0.556212,0.106212,0,0.146645,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.008,-0.029551,-0.556759,0.106759,0,0.147069,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.040,-0.027834,-0.557263,0.107263,0,0.147471,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.072,-0.026106,-0.557724,0.107724,0,0.147850,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.104,-0.024367,-0.558142,0.108142,0,0.148206,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.136,-0.022618,-0.558516,0.108516,0,0.148539,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.168,-0.020862,-0.558847,0.108847,0,0.148849,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.200,-0.019099,-0.559133,0.109133,0,0.149136,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.232,-0.017331,-0.559375,0.109375,0,0.149399,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.264,-0.015559,-0.559572,0.109572,0,0.149638,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.296,-0.013771,-0.559723,0.109723,0,0.149853,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.328,-0.011980,-0.559830,0.109830,0,0.150045,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.360,-0.010187,-0.559893,0.109893,0,0.150214,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.392,-0.008393,-0.559912,0.109912,0,0.150360,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.424,-0.006599,-0.559886,0.109886,0,0.150484,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.456,-0.004806,-0.559819,0.109819,0,0.150588,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.488,-0.003015,-0.559708,0.109708,0,0.150668,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.520,-0.001231,-0.559554,0.109554,0,0.150727,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.552,0.000550,-0.559378,0.109378,0,0.150785,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.584,0.002329,-0.559186,0.109186,0,0.150848,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.616,0.004106,-0.558978,0.108978,0,0.150915,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.648,0.005881,-0.558754,0.108754,0,0.150989,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.680,0.008774,-0.558368,0.108368,0,0.151132,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.712,0.011658,-0.557953,0.107953,0,0.151302,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.744,0.014566,-0.557506,0.107506,0,0.151502,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.776,0.017470,-0.557036,0.107036,0,0.151735,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.808,0.020371,-0.556552,0.106552,0,0.152011,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.840,0.023271,-0.556053,0.106053,0,0.152328,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.872,0.026167,-0.555538,0.105538,0,0.152686,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.904,0.029062,-0.555008,0.105008,0,0.153083,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.936,0.031953,-0.554462,0.104462,0,0.153520,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,7.968,0.034842,-0.553899,0.103899,0,0.153996,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.000,0.037729,-0.553323,0.103323,0,0.154513,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.032,0.040612,-0.552733,0.102733,0,0.155070,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.064,0.043493,-0.552131,0.102131,0,0.155668,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.096,0.046372,-0.551515,0.101515,0,0.156307,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.128,0.049248,-0.550885,0.100885,0,0.156983,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.160,0.052120,-0.550240,0.100240,0,0.157697,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.192,0.054989,-0.549577,0.099577,0,0.158446,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.224,0.057854,-0.548897,0.098897,0,0.159228,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.256,0.060713,-0.548195,0.098195,0,0.160039,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.288,0.063568,-0.547472,0.097472,0,0.160879,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.320,0.066416,-0.546724,0.096724,0,0.161744,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.352,0.069257,-0.545946,0.095946,0,0.162628,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.384,0.072089,-0.545135,0.095135,0,0.163529,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.416,0.074910,-0.544284,0.094284,0,0.164438,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.448,0.077718,-0.543385,0.093385,0,0.165349,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.480,0.080513,-0.542427,0.092427,0,0.166252,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.512,0.083277,-0.541366,0.091366,0,0.167102,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.544,0.086001,-0.540196,0.090196,0,0.167890,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.576,0.088084,-0.539191,0.089191,0,0.168441,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.608,0.089240,-0.538590,0.088590,0,0.168727,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.640,0.090381,-0.537994,0.087994,0,0.169016,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.672,0.091548,-0.537424,0.087424,0,0.169351,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.704,0.094021,-0.536303,0.086303,0,0.170157,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.736,0.096647,-0.535082,0.085082,0,0.171032,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.768,0.099248,-0.533735,0.083735,0,0.171844,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.800,0.101746,-0.532306,0.082306,0,0.172572,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.832,0.104212,-0.530774,0.080774,0,0.173248,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.864,0.106663,-0.529171,0.079171,0,0.173912,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.896,0.109101,-0.527534,0.077534,0,0.174588,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.928,0.111542,-0.525906,0.075906,0,0.175321,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.960,0.113995,-0.524286,0.074286,0,0.176113,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,8.992,0.116455,-0.522676,0.072676,0,0.176962,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.024,0.118918,-0.521074,0.071074,0,0.177864,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.056,0.121387,-0.519481,0.069481,0,0.178820,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.088,0.123859,-0.517897,0.067897,0,0.179825,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.120,0.126338,-0.516322,0.066322,0,0.180885,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.152,0.128824,-0.514756,0.064756,0,0.181996,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.184,0.131318,-0.513199,0.063199,0,0.183159,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.216,0.133820,-0.511655,0.061655,0,0.184375,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.248,0.136331,-0.510122,0.060122,0,0.185644,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.280,0.138849,-0.508602,0.058602,0,0.186964,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.312,0.141378,-0.507097,0.057097,0,0.188337,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.344,0.143919,-0.505611,0.055611,0,0.189765,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.376,0.146479,-0.504154,0.054154,0,0.191260,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.408,0.149070,-0.502746,0.052746,0,0.192837,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.440,0.151696,-0.501400,0.051400,0,0.194508,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.472,0.154354,-0.500124,0.050124,0,0.196269,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.504,0.157029,-0.498888,0.048888,0,0.198092,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.536,0.159720,-0.497690,0.047690,0,0.199972,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.568,0.162425,-0.496529,0.046529,0,0.201907,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.600,0.165143,-0.495403,0.045403,0,0.203891,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.632,0.167872,-0.494308,0.044308,0,0.205922,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.664,0.170610,-0.493238,0.043238,0,0.207992,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.696,0.173356,-0.492191,0.042191,0,0.210100,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.728,0.176115,-0.491171,0.041171,0,0.212249,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.760,0.178888,-0.490192,0.040192,0,0.214447,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.792,0.181679,-0.489257,0.039257,0,0.216693,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.824,0.184483,-0.488370,0.038370,0,0.218987,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.856,0.187301,-0.487523,0.037523,0,0.221322,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.888,0.190132,-0.486720,0.036720,0,0.223699,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.920,0.192974,-0.485960,0.035960,0,0.226115,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.952,0.195827,-0.485245,0.035245,0,0.228568,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,9.984,0.198690,-0.484571,0.034571,0,0.231055,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.016,0.201562,-0.483940,0.033940,0,0.233574,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.048,0.204442,-0.483351,0.033351,0,0.236124,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.080,0.207330,-0.482802,0.032802,0,0.238703,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.112,0.210224,-0.482292,0.032292,0,0.241307,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.144,0.213123,-0.481822,0.031822,0,0.243936,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.176,0.216027,-0.481389,0.031389,0,0.246587,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.208,0.218946,-0.480992,0.030992,0,0.249269,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.240,0.221873,-0.480651,0.030651,0,0.251981,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.272,0.224810,-0.480380,0.030380,0,0.254725,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.304,0.227752,-0.480183,0.030183,0,0.257501,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.336,0.230696,-0.480048,0.030048,0,0.260298,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.368,0.233641,-0.479965,0.029965,0,0.263114,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.400,0.236587,-0.479930,0.029930,0,0.265945,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.432,0.239532,-0.479942,0.029942,0,0.268792,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.464,0.242478,-0.480007,0.030007,0,0.271654,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.496,0.245422,-0.480141,0.030141,0,0.274533,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.528,0.247332,-0.480277,0.030277,0,0.276415,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.560,0.249065,-0.480431,0.030431,0,0.278130,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.592,0.250802,-0.480591,0.030591,0,0.279852,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.624,0.252575,-0.480763,0.030763,0,0.281610,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.656,0.254579,-0.480969,0.030969,0,0.283602,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.688,0.257394,-0.481294,0.031294,0,0.286409,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.720,0.260265,-0.481756,0.031756,0,0.289305,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.752,0.263115,-0.482335,0.032335,0,0.286988,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.784,0.265965,-0.482971,0.032971,0,0.284121,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.816,0.268820,-0.483648,0.033648,0,0.281251,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.848,0.271675,-0.484347,0.034347,0,0.278382,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.880,0.274526,-0.485062,0.035062,0,0.275518,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.912,0.277374,-0.485788,0.035788,0,0.272659,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.944,0.280221,-0.486519,0.036519,0,0.269801,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,10.976,0.283068,-0.487253,0.037253,0,0.266946,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.008,0.285914,-0.487991,0.037991,0,0.264094,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.040,0.288760,-0.488730,0.038730,0,0.261243,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.072,0.291607,-0.489470,0.039470,0,0.258393,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.104,0.294456,-0.490207,0.040207,0,0.255544,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.136,0.297304,-0.490943,0.040943,0,0.252697,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.168,0.300154,-0.491679,0.041679,0,0.249852,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.200,0.303004,-0.492414,0.042414,0,0.247008,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.232,0.305855,-0.493151,0.043151,0,0.244166,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.264,0.308706,-0.493881,0.043881,0,0.241325,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.296,0.311558,-0.494609,0.044609,0,0.238486,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.328,0.314411,-0.495332,0.045332,0,0.235650,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.360,0.317265,-0.496050,0.046050,0,0.232814,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.392,0.320121,-0.496760,0.046760,0,0.229979,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.424,0.322979,-0.497463,0.047463,0,0.227144,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.456,0.325839,-0.498158,0.048158,0,0.224309,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.488,0.328702,-0.498844,0.048844,0,0.221474,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.520,0.331568,-0.499517,0.049517,0,0.218639,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.552,0.334437,-0.500179,0.050179,0,0.215803,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.584,0.337309,-0.500827,0.050827,0,0.212966,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.616,0.340185,-0.501459,0.051459,0,0.210127,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.648,0.343065,-0.502074,0.052074,0,0.207287,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.680,0.345948,-0.502670,0.052670,0,0.204445,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.712,0.348837,-0.503243,0.053243,0,0.201599,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.744,0.351730,-0.503792,0.053792,0,0.198749,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.776,0.354629,-0.504313,0.054313,0,0.195895,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.808,0.357533,-0.504803,0.054803,0,0.193035,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.840,0.360443,-0.505260,0.055260,0,0.190170,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.872,0.363359,-0.505680,0.055680,0,0.187299,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.904,0.366279,-0.506063,0.056063,0,0.184422,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.936,0.369205,-0.506409,0.056409,0,0.181539,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,11.968,0.372134,-0.506718,0.056718,0,0.178650,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.000,0.375066,-0.506987,0.056987,0,0.175757,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.032,0.378000,-0.507223,0.057223,0,0.172860,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.064,0.380938,-0.507427,0.057427,0,0.169958,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.096,0.383877,-0.507598,0.057598,0,0.167052,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.128,0.386818,-0.507739,0.057739,0,0.164143,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.160,0.389760,-0.507851,0.057851,0,0.161231,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.192,0.392702,-0.507936,0.057936,0,0.158317,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.224,0.395646,-0.507994,0.057994,0,0.155400,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.256,0.398589,-0.508029,0.058029,0,0.152480,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.288,0.401533,-0.508039,0.058039,0,0.149559,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.320,0.404476,-0.508028,0.058028,0,0.146636,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.352,0.407420,-0.507996,0.057996,0,0.143711,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,12.384,0.410363,-0.507946,0.057946,0,0.140785,99.000000,0,0,0,0,multi_static,2,0
