run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_full_r01_s0002,7.488,0.225304,-0.424256,0.025744,0,14.290199,14.290199,0,0,0,0
phase2_lane_full_r01_s0002,7.520,0.228240,-0.424034,0.025966,0,14.288029,14.288029,0,0,0,0
phase2_lane_full_r01_s0002,7.552,0.231175,-0.423810,0.026190,0,14.285858,14.285858,0,0,0,0
phase2_lane_full_r01_s0002,7.584,0.234111,-0.423585,0.026415,0,14.283687,14.283687,0,0,0,0
phase2_lane_full_r01_s0002,7.616,0.237046,-0.423359,0.026641,0,14.281516,14.281516,0,0,0,0
phase2_lane_full_r01_s0002,7.648,0.239981,-0.423133,0.026867,0,14.279344,14.279344,0,0,0,0
phase2_lane_full_r01_s0002,7.680,0.242916,-0.422905,0.027095,0,14.277171,14.277171,0,0,0,0
phase2_lane_full_r01_s0002,7.712,0.245852,-0.422676,0.027324,0,14.274999,14.274999,0,0,0,0
phase2_lane_full_r01_s0002,7.744,0.248787,-0.422447,0.027553,0,14.272826,14.272826,0,0,0,0
phase2_lane_full_r01_s0002,7.776,0.251722,-0.422216,0.027784,0,14.270652,14.270652,0,0,0,0
phase2_lane_full_r01_s0002,7.808,0.254656,-0.421984,0.028016,0,14.268478,14.268478,0,0,0,0
phase2_lane_full_r01_s0002,7.840,0.257591,-0.421752,0.028248,0,14.266304,14.266304,0,0,0,0
phase2_lane_full_r01_s0002,7.872,0.260526,-0.421518,0.028482,0,14.264130,14.264130,0,0,0,0
phase2_lane_full_r01_s0002,7.904,0.263461,-0.421283,0.028717,0,14.261955,14.261955,0,0,0,0
phase2_lane_full_r01_s0002,7.936,0.266395,-0.421048,0.028952,0,14.259779,14.259779,0,0,0,0
phase2_lane_full_r01_s0002,7.968,0.269330,-0.420811,0.029189,0,14.257603,14.257603,0,0,0,0
phase2_lane_full_r01_s0002,8.000,0.272264,-0.420574,0.029426,0,14.255427,14.255427,0,0,0,0
phase2_lane_full_r01_s0002,8.032,0.275198,-0.420335,0.029665,0,14.253251,14.253251,0,0,0,0
phase2_lane_full_r01_s0002,8.064,0.278133,-0.420096,0.029904,0,14.251074,14.251074,0,0,0,0
phase2_lane_full_r01_s0002,8.096,0.281067,-0.419855,0.030145,0,14.248896,14.248896,0,0,0,0
phase2_lane_full_r01_s0002,8.128,0.284001,-0.419614,0.030386,0,14.246719,14.246719,0,0,0,0
phase2_lane_full_r01_s0002,8.160,0.286935,-0.419371,0.030629,0,14.244540,14.244540,0,0,0,0
phase2_lane_full_r01_s0002,8.192,0.289869,-0.419128,0.030872,0,14.242362,14.242362,0,0,0,0
phase2_lane_full_r01_s0002,8.224,0.292803,-0.418884,0.031116,0,14.240183,14.240183,0,0,0,0
phase2_lane_full_r01_s0002,8.256,0.295736,-0.418638,0.031362,0,14.238004,14.238004,0,0,0,0
phase2_lane_full_r01_s0002,8.288,0.298670,-0.418392,0.031608,0,14.235824,14.235824,0,0,0,0
phase2_lane_full_r01_s0002,8.320,0.301604,-0.418144,0.031856,0,14.233644,14.233644,0,0,0,0
phase2_lane_full_r01_s0002,8.352,0.304537,-0.417896,0.032104,0,14.231464,14.231464,0,0,0,0
phase2_lane_full_r01_s0002,8.384,0.307471,-0.417647,0.032353,0,14.229283,14.229283,0,0,0,0
phase2_lane_full_r01_s0002,8.416,0.310404,-0.417396,0.032604,0,14.227102,14.227102,0,0,0,0
phase2_lane_full_r01_s0002,8.448,0.313337,-0.417145,0.032855,0,14.224920,14.224920,0,0,0,0
phase2_lane_full_r01_s0002,8.480,0.316270,-0.416893,0.033107,0,14.222738,14.222738,0,0,0,0
phase2_lane_full_r01_s0002,8.512,0.319203,-0.416639,0.033361,0,14.220556,14.220556,0,0,0,0
phase2_lane_full_r01_s0002,8.544,0.322136,-0.416385,0.033615,0,14.218373,14.218373,0,0,0,0
phase2_lane_full_r01_s0002,8.576,0.325069,-0.416130,0.033870,0,14.216190,14.216190,0,0,0,0
phase2_lane_full_r01_s0002,8.608,0.328002,-0.415874,0.034126,0,14.214006,14.214006,0,0,0,0
phase2_lane_full_r01_s0002,8.640,0.330935,-0.415616,0.034384,0,14.211822,14.211822,0,0,0,0
phase2_lane_full_r01_s0002,8.672,0.333868,-0.415358,0.034642,0,14.209638,14.209638,0,0,0,0
phase2_lane_full_r01_s0002,8.704,0.336800,-0.415099,0.034901,0,14.207453,14.207453,0,0,0,0
phase2_lane_full_r01_s0002,8.736,0.339733,-0.414839,0.035161,0,14.205268,14.205268,0,0,0,0
phase2_lane_full_r01_s0002,8.768,0.342665,-0.414577,0.035423,0,14.203082,14.203082,0,0,0,0
phase2_lane_full_r01_s0002,8.800,0.345597,-0.414315,0.035685,0,14.200896,14.200896,0,0,0,0
phase2_lane_full_r01_s0002,8.832,0.348529,-0.414052,0.035948,0,14.198710,14.198710,0,0,0,0
phase2_lane_full_r01_s0002,8.864,0.351462,-0.413788,0.036212,0,14.196523,14.196523,0,0,0,0
phase2_lane_full_r01_s0002,8.896,0.354394,-0.413523,0.036477,0,14.194336,14.194336,0,0,0,0
phase2_lane_full_r01_s0002,8.928,0.357326,-0.413257,0.036743,0,14.192149,14.192149,0,0,0,0
phase2_lane_full_r01_s0002,8.960,0.360257,-0.412989,0.037011,0,14.189961,14.189961,0,0,0,0
phase2_lane_full_r01_s0002,8.992,0.363189,-0.412721,0.037279,0,14.187773,14.187773,0,0,0,0
phase2_lane_full_r01_s0002,9.024,0.366121,-0.412452,0.037548,0,14.185584,14.185584,0,0,0,0
phase2_lane_full_r01_s0002,9.056,0.369052,-0.412182,0.037818,0,14.183395,14.183395,0,0,0,0
phase2_lane_full_r01_s0002,9.088,0.371984,-0.411911,0.038089,0,14.181205,14.181205,0,0,0,0
phase2_lane_full_r01_s0002,9.120,0.374915,-0.411639,0.038361,0,14.179016,14.179016,0,0,0,0
phase2_lane_full_r01_s0002,9.152,0.377847,-0.411366,0.038634,0,14.176825,14.176825,0,0,0,0
phase2_lane_full_r01_s0002,9.184,0.380778,-0.411092,0.038908,0,14.174635,14.174635,0,0,0,0
phase2_lane_full_r01_s0002,9.216,0.383709,-0.410817,0.039183,0,14.172444,14.172444,0,0,0,0
phase2_lane_full_r01_s0002,9.248,0.386640,-0.410541,0.039459,0,14.170252,14.170252,0,0,0,0
phase2_lane_full_r01_s0002,9.280,0.389571,-0.410264,0.039736,0,14.168060,14.168060,0,0,0,0
phase2_lane_full_r01_s0002,9.312,0.392502,-0.409986,0.040014,0,14.165868,14.165868,0,0,0,0
phase2_lane_full_r01_s0002,9.344,0.395433,-0.409707,0.040293,0,14.163676,14.163676,0,0,0,0
phase2_lane_full_r01_s0002,9.376,0.398363,-0.409427,0.040573,0,14.161483,14.161483,0,0,0,0
phase2_lane_full_r01_s0002,9.408,0.401294,-0.409146,0.040854,0,14.159289,14.159289,0,0,0,0
phase2_lane_full_r01_s0002,9.440,0.404224,-0.408864,0.041136,0,14.157095,14.157095,0,0,0,0
phase2_lane_full_r01_s0002,9.472,0.407155,-0.408581,0.041419,0,14.154901,14.154901,0,0,0,0
phase2_lane_full_r01_s0002,9.504,0.410085,-0.408297,0.041703,0,14.152707,14.152707,0,0,0,0
phase2_lane_full_r01_s0002,9.536,0.413015,-0.408011,0.041989,0,14.150512,14.150512,0,0,0,0
phase2_lane_full_r01_s0002,9.568,0.415945,-0.407725,0.042275,0,14.148316,14.148316,0,0,0,0
phase2_lane_full_r01_s0002,9.600,0.418875,-0.407439,0.042561,0,14.146121,14.146121,0,0,0,0
phase2_lane_full_r01_s0002,9.632,0.421805,-0.407151,0.042849,0,14.143925,14.143925,0,0,0,0
phase2_lane_full_r01_s0002,9.664,0.424735,-0.406862,0.043138,0,14.141728,14.141728,0,0,0,0
phase2_lane_full_r01_s0002,9.696,0.427664,-0.406572,0.043428,0,14.139531,14.139531,0,0,0,0
phase2_lane_full_r01_s0002,9.728,0.430594,-0.406281,0.043719,0,14.137334,14.137334,0,0,0,0
phase2_lane_full_r01_s0002,9.760,0.433524,-0.405989,0.044011,0,14.135136,14.135136,0,0,0,0
phase2_lane_full_r01_s0002,9.792,0.436453,-0.405696,0.044304,0,14.132938,14.132938,0,0,0,0
phase2_lane_full_r01_s0002,9.824,0.439382,-0.405402,0.044598,0,14.130739,14.130739,0,0,0,0
phase2_lane_full_r01_s0002,9.856,0.442311,-0.405107,0.044893,0,14.128541,14.128541,0,0,0,0
phase2_lane_full_r01_s0002,9.888,0.445240,-0.404811,0.045189,0,14.126341,14.126341,0,0,0,0
phase2_lane_full_r01_s0002,9.920,0.448169,-0.404514,0.045486,0,14.124142,14.124142,0,0,0,0
phase2_lane_full_r01_s0002,9.952,0.451098,-0.404216,0.045784,0,14.121942,14.121942,0,0,0,0
phase2_lane_full_r01_s0002,9.984,0.454027,-0.403917,0.046083,0,14.119741,14.119741,0,0,0,0
phase2_lane_full_r01_s0002,10.016,0.456956,-0.403617,0.046383,0,14.117540,14.117540,0,0,0,0
phase2_lane_full_r01_s0002,10.048,0.459884,-0.403316,0.046684,0,14.115339,14.115339,0,0,0,0
phase2_lane_full_r01_s0002,10.080,0.462813,-0.403014,0.046986,0,14.113137,14.113137,0,0,0,0
phase2_lane_full_r01_s0002,10.112,0.465741,-0.402711,0.047289,0,14.110935,14.110935,0,0,0,0
phase2_lane_full_r01_s0002,10.144,0.468670,-0.402407,0.047593,0,14.108733,14.108733,0,0,0,0
phase2_lane_full_r01_s0002,10.176,0.471598,-0.402102,0.047898,0,14.106530,14.106530,0,0,0,0
phase2_lane_full_r01_s0002,10.208,0.474526,-0.401796,0.048204,0,14.104327,14.104327,0,0,0,0
phase2_lane_full_r01_s0002,10.240,0.477454,-0.401490,0.048510,0,14.102123,14.102123,0,0,0,0
phase2_lane_full_r01_s0002,10.272,0.480382,-0.401182,0.048818,0,14.099919,14.099919,0,0,0,0
phase2_lane_full_r01_s0002,10.304,0.483309,-0.400873,0.049127,0,14.097714,14.097714,0,0,0,0
phase2_lane_full_r01_s0002,10.336,0.486237,-0.400563,0.049437,0,14.095510,14.095510,0,0,0,0
phase2_lane_full_r01_s0002,10.368,0.489164,-0.400252,0.049748,0,14.093304,14.093304,0,0,0,0
phase2_lane_full_r01_s0002,10.400,0.492092,-0.399940,0.050060,0,14.091099,14.091099,0,0,0,0
phase2_lane_full_r01_s0002,10.432,0.495019,-0.399627,0.050373,0,14.088893,14.088893,0,0,0,0
phase2_lane_full_r01_s0002,10.464,0.497946,-0.399313,0.050687,0,14.086686,14.086686,0,0,0,0
phase2_lane_full_r01_s0002,10.496,0.500874,-0.398998,0.051002,0,14.084479,14.084479,0,0,0,0
phase2_lane_full_r01_s0002,10.528,0.503801,-0.398682,0.051318,0,14.082272,14.082272,0,0,0,0
phase2_lane_full_r01_s0002,10.560,0.506727,-0.398365,0.051635,0,14.080065,14.080065,0,0,0,0
phase2_lane_full_r01_s0002,10.592,0.509654,-0.398047,0.051953,0,14.077857,14.077857,0,0,0,0
phase2_lane_full_r01_s0002,10.624,0.512581,-0.397728,0.052272,0,14.075648,14.075648,0,0,0,0
phase2_lane_full_r01_s0002,10.656,0.515507,-0.397408,0.052592,0,14.073439,14.073439,0,0,0,0
phase2_lane_full_r01_s0002,10.688,0.518434,-0.397087,0.052913,0,14.071230,14.071230,0,0,0,0
phase2_lane_full_r01_s0002,10.720,0.521360,-0.396765,0.053235,0,14.069021,14.069021,0,0,0,0
phase2_lane_full_r01_s0002,10.752,0.524286,-0.396442,0.053558,0,14.066811,14.066811,0,0,0,0
phase2_lane_full_r01_s0002,10.784,0.527213,-0.396118,0.053882,0,14.064600,14.064600,0,0,0,0
phase2_lane_full_r01_s0002,10.816,0.530139,-0.395794,0.054206,0,14.062389,14.062389,0,0,0,0
phase2_lane_full_r01_s0002,10.848,0.533064,-0.395468,0.054532,0,14.060178,14.060178,0,0,0,0
phase2_lane_full_r01_s0002,10.880,0.535990,-0.395141,0.054859,0,14.057967,14.057967,0,0,0,0
phase2_lane_full_r01_s0002,10.912,0.538916,-0.394813,0.055187,0,14.055755,14.055755,0,0,0,0
phase2_lane_full_r01_s0002,10.944,0.541842,-0.394484,0.055516,0,14.053542,14.053542,0,0,0,0
phase2_lane_full_r01_s0002,10.976,0.544767,-0.394154,0.055846,0,14.051330,14.051330,0,0,0,0
phase2_lane_full_r01_s0002,11.008,0.547692,-0.393823,0.056177,0,14.049116,14.049116,0,0,0,0
phase2_lane_full_r01_s0002,11.040,0.550618,-0.393491,0.056509,0,14.046903,14.046903,0,0,0,0
phase2_lane_full_r01_s0002,11.072,0.553543,-0.393158,0.056842,0,14.044689,14.044689,0,0,0,0
phase2_lane_full_r01_s0002,11.104,0.556468,-0.392824,0.057176,0,14.042474,14.042474,0,0,0,0
phase2_lane_full_r01_s0002,11.136,0.559392,-0.392489,0.057511,0,14.040260,14.040260,0,0,0,0
phase2_lane_full_r01_s0002,11.168,0.562317,-0.392153,0.057847,0,14.038044,14.038044,0,0,0,0
phase2_lane_full_r01_s0002,11.200,0.565242,-0.391815,0.058185,0,14.035829,14.035829,0,0,0,0
phase2_lane_full_r01_s0002,11.232,0.568166,-0.391477,0.058523,0,14.033613,14.033613,0,0,0,0
phase2_lane_full_r01_s0002,11.264,0.571091,-0.391138,0.058862,0,14.031396,14.031396,0,0,0,0
phase2_lane_full_r01_s0002,11.296,0.574015,-0.390798,0.059202,0,14.029180,14.029180,0,0,0,0
phase2_lane_full_r01_s0002,11.328,0.576939,-0.390457,0.059543,0,14.026962,14.026962,0,0,0,0
phase2_lane_full_r01_s0002,11.360,0.579863,-0.390115,0.059885,0,14.024745,14.024745,0,0,0,0
phase2_lane_full_r01_s0002,11.392,0.582787,-0.389772,0.060228,0,14.022527,14.022527,0,0,0,0
phase2_lane_full_r01_s0002,11.424,0.585711,-0.389428,0.060572,0,14.020309,14.020309,0,0,0,0
phase2_lane_full_r01_s0002,11.456,0.588635,-0.389083,0.060917,0,14.018090,14.018090,0,0,0,0
phase2_lane_full_r01_s0002,11.488,0.591558,-0.388737,0.061263,0,14.015871,14.015871,0,0,0,0
phase2_lane_full_r01_s0002,11.520,0.594482,-0.388390,0.061610,0,14.013651,14.013651,0,0,0,0
phase2_lane_full_r01_s0002,11.552,0.597405,-0.388042,0.061958,0,14.011431,14.011431,0,0,0,0
phase2_lane_full_r01_s0002,11.584,0.600328,-0.387693,0.062307,0,14.009211,14.009211,0,0,0,0
phase2_lane_full_r01_s0002,11.616,0.603252,-0.387342,0.062658,0,14.006990,14.006990,0,0,0,0
phase2_lane_full_r01_s0002,11.648,0.606175,-0.386991,0.063009,0,14.004769,14.004769,0,0,0,0
phase2_lane_full_r01_s0002,11.680,0.609097,-0.386639,0.063361,0,14.002547,14.002547,0,0,0,0
phase2_lane_full_r01_s0002,11.712,0.612020,-0.386286,0.063714,0,14.000325,14.000325,0,0,0,0
phase2_lane_full_r01_s0002,11.744,0.614943,-0.385932,0.064068,0,13.998103,13.998103,0,0,0,0
phase2_lane_full_r01_s0002,11.776,0.617865,-0.385577,0.064423,0,13.995880,13.995880,0,0,0,0
phase2_lane_full_r01_s0002,11.808,0.620788,-0.385220,0.064780,0,13.993657,13.993657,0,0,0,0
phase2_lane_full_r01_s0002,11.840,0.623710,-0.384863,0.065137,0,13.991433,13.991433,0,0,0,0
phase2_lane_full_r01_s0002,11.872,0.626632,-0.384505,0.065495,0,13.989209,13.989209,0,0,0,0
phase2_lane_full_r01_s0002,11.904,0.629554,-0.384146,0.065854,0,13.986985,13.986985,0,0,0,0
phase2_lane_full_r01_s0002,11.936,0.632476,-0.383786,0.066214,0,13.984760,13.984760,0,0,0,0
phase2_lane_full_r01_s0002,11.968,0.635398,-0.383424,0.066576,0,13.982535,13.982535,0,0,0,0
phase2_lane_full_r01_s0002,12.000,0.638319,-0.383062,0.066938,0,13.980309,13.980309,0,0,0,0
phase2_lane_full_r01_s0002,12.032,0.641241,-0.382699,0.067301,0,13.978083,13.978083,0,0,0,0
phase2_lane_full_r01_s0002,12.064,0.644162,-0.382334,0.067666,0,13.975857,13.975857,0,0,0,0
phase2_lane_full_r01_s0002,12.096,0.647083,-0.381969,0.068031,0,13.973630,13.973630,0,0,0,0
phase2_lane_full_r01_s0002,12.128,0.650005,-0.381603,0.068397,0,13.971403,13.971403,0,0,0,0
phase2_lane_full_r01_s0002,12.160,0.652926,-0.381236,0.068764,0,13.969175,13.969175,0,0,0,0
phase2_lane_full_r01_s0002,12.192,0.655846,-0.380867,0.069133,0,13.966947,13.966947,0,0,0,0
phase2_lane_full_r01_s0002,12.224,0.658767,-0.380498,0.069502,0,13.964719,13.964719,0,0,0,0
phase2_lane_full_r01_s0002,12.256,0.661688,-0.380127,0.069873,0,13.962490,13.962490,0,0,0,0
phase2_lane_full_r01_s0002,12.288,0.664608,-0.379756,0.070244,0,13.960261,13.960261,0,0,0,0
phase2_lane_full_r01_s0002,12.320,0.667529,-0.379384,0.070616,0,13.958031,13.958031,0,0,0,0
phase2_lane_full_r01_s0002,12.352,0.670449,-0.379010,0.070990,0,13.955801,13.955801,0,0,0,0
phase2_lane_full_r01_s0002,12.384,0.673369,-0.378636,0.071364,0,13.953571,13.953571,0,0,0,0
phase2_lane_full_r01_s0002,12.416,0.676289,-0.378260,0.071740,0,13.951340,13.951340,0,0,0,0
phase2_lane_full_r01_s0002,12.448,0.679209,-0.377884,0.072116,0,13.949108,13.949108,0,0,0,0
phase2_lane_full_r01_s0002,12.480,0.682128,-0.377507,0.072493,0,13.946877,13.946877,0,0,0,0
phase2_lane_full_r01_s0002,12.512,0.685048,-0.377128,0.072872,0,13.944645,13.944645,0,0,0,0
phase2_lane_full_r01_s0002,12.544,0.687967,-0.376749,0.073251,0,13.942412,13.942412,0,0,0,0
phase2_lane_full_r01_s0002,12.576,0.690887,-0.376368,0.073632,0,13.940180,13.940180,0,0,0,0
phase2_lane_full_r01_s0002,12.608,0.693806,-0.375987,0.074013,0,13.937946,13.937946,0,0,0,0
phase2_lane_full_r01_s0002,12.640,0.696725,-0.375604,0.074396,0,13.935713,13.935713,0,0,0,0
phase2_lane_full_r01_s0002,12.672,0.699644,-0.375220,0.074780,0,13.933479,13.933479,0,0,0,0
phase2_lane_full_r01_s0002,12.704,0.702563,-0.374836,0.075164,0,13.931244,13.931244,0,0,0,0
phase2_lane_full_r01_s0002,12.736,0.705481,-0.374450,0.075550,0,13.929009,13.929009,0,0,0,0
phase2_lane_full_r01_s0002,12.768,0.708400,-0.374064,0.075936,0,13.926774,13.926774,0,0,0,0
phase2_lane_full_r01_s0002,12.800,0.711318,-0.373676,0.076324,0,13.924538,13.924538,0,0,0,0
phase2_lane_full_r01_s0002,12.832,0.714236,-0.373287,0.076713,0,13.922302,13.922302,0,0,0,0
phase2_lane_full_r01_s0002,12.864,0.717154,-0.372898,0.077102,0,13.920066,13.920066,0,0,0,0
phase2_lane_full_r01_s0002,12.896,0.720072,-0.372507,0.077493,0,13.917829,13.917829,0,0,0,0
phase2_lane_full_r01_s0002,12.928,0.722990,-0.372115,0.077885,0,13.915591,13.915591,0,0,0,0
phase2_lane_full_r01_s0002,12.960,0.725908,-0.371723,0.078277,0,13.913354,13.913354,0,0,0,0
phase2_lane_full_r01_s0002,12.992,0.728825,-0.371329,0.078671,0,13.911116,13.911116,0,0,0,0
phase2_lane_full_r01_s0002,13.024,0.731743,-0.370934,0.079066,0,13.908877,13.908877,0,0,0,0
phase2_lane_full_r01_s0002,13.056,0.734660,-0.370538,0.079462,0,13.906638,13.906638,0,0,0,0
phase2_lane_full_r01_s0002,13.088,0.737577,-0.370141,0.079859,0,13.904399,13.904399,0,0,0,0
phase2_lane_full_r01_s0002,13.120,0.740494,-0.369744,0.080256,0,13.902159,13.902159,0,0,0,0
phase2_lane_full_r01_s0002,13.152,0.743411,-0.369345,0.080655,0,13.899919,13.899919,0,0,0,0
phase2_lane_full_r01_s0002,13.184,0.746328,-0.368945,0.081055,0,13.897678,13.897678,0,0,0,0
phase2_lane_full_r01_s0002,13.216,0.749244,-0.368544,0.081456,0,13.895438,13.895438,0,0,0,0
phase2_lane_full_r01_s0002,13.248,0.752161,-0.368142,0.081851,0,13.893196,13.893196,0,0,0,0
phase2_lane_full_r01_s0002,13.280,0.755077,-0.367739,0.082226,0,13.890954,13.890954,0,0,0,0
phase2_lane_full_r01_s0002,13.312,0.757993,-0.367335,0.082578,0,13.888712,13.888712,0,0,0,0
phase2_lane_full_r01_s0002,13.344,0.760909,-0.366930,0.082907,0,13.886470,13.886470,0,0,0,0
phase2_lane_full_r01_s0002,13.376,0.763825,-0.366524,0.083215,0,13.884227,13.884227,0,0,0,0
phase2_lane_full_r01_s0002,13.408,0.766741,-0.366117,0.083500,0,13.881983,13.881983,0,0,0,0
phase2_lane_full_r01_s0002,13.440,0.769657,-0.365709,0.083763,0,13.879740,13.879740,0,0,0,0
phase2_lane_full_r01_s0002,13.472,0.772572,-0.365300,0.084003,0,13.877495,13.877495,0,0,0,0
phase2_lane_full_r01_s0002,13.504,0.775487,-0.364890,0.084221,0,13.875251,13.875251,0,0,0,0
phase2_lane_full_r01_s0002,13.536,0.778402,-0.364479,0.084416,0,13.873006,13.873006,0,0,0,0
phase2_lane_full_r01_s0002,13.568,0.781317,-0.364067,0.084589,0,13.870760,13.870760,0,0,0,0
phase2_lane_full_r01_s0002,13.600,0.784232,-0.363654,0.084739,0,13.868514,13.868514,0,0,0,0
phase2_lane_full_r01_s0002,13.632,0.787147,-0.363240,0.084866,0,13.866268,13.866268,0,0,0,0
phase2_lane_full_r01_s0002,13.664,0.790062,-0.362824,0.084971,0,13.864022,13.864022,0,0,0,0
phase2_lane_full_r01_s0002,13.696,0.792976,-0.362408,0.085053,0,13.861775,13.861775,0,0,0,0
phase2_lane_full_r01_s0002,13.728,0.795890,-0.361991,0.085112,0,13.859527,13.859527,0,0,0,0
phase2_lane_full_r01_s0002,13.760,0.798805,-0.361573,0.085148,0,13.857279,13.857279,0,0,0,0
phase2_lane_full_r01_s0002,13.792,0.801718,-0.361153,0.085162,0,13.855031,13.855031,0,0,0,0
phase2_lane_full_r01_s0002,13.824,0.804632,-0.360733,0.085153,0,13.852782,13.852782,0,0,0,0
phase2_lane_full_r01_s0002,13.856,0.807546,-0.360312,0.085122,0,13.850533,13.850533,0,0,0,0
phase2_lane_full_r01_s0002,13.888,0.810460,-0.359889,0.085067,0,13.848284,13.848284,0,0,0,0
phase2_lane_full_r01_s0002,13.920,0.813373,-0.359466,0.084990,0,13.846034,13.846034,0,0,0,0
phase2_lane_full_r01_s0002,13.952,0.816286,-0.359042,0.084891,0,13.843784,13.843784,0,0,0,0
phase2_lane_full_r01_s0002,13.984,0.819199,-0.358616,0.084768,0,13.841533,13.841533,0,0,0,0
phase2_lane_full_r01_s0002,14.016,0.822112,-0.358190,0.084623,0,13.839282,13.839282,0,0,0,0
phase2_lane_full_r01_s0002,14.048,0.825025,-0.357762,0.084456,0,13.837030,13.837030,0,0,0,0
phase2_lane_full_r01_s0002,14.080,0.827938,-0.357334,0.084265,0,13.834778,13.834778,0,0,0,0
phase2_lane_full_r01_s0002,14.112,0.830850,-0.356904,0.084053,0,13.832526,13.832526,0,0,0,0
phase2_lane_full_r01_s0002,14.144,0.833763,-0.356474,0.083817,0,13.830273,13.830273,0,0,0,0
phase2_lane_full_r01_s0002,14.176,0.836675,-0.356042,0.083560,0,13.828020,13.828020,0,0,0,0
phase2_lane_full_r01_s0002,14.208,0.839587,-0.355610,0.083279,0,13.825766,13.825766,0,0,0,0
phase2_lane_full_r01_s0002,14.240,0.842499,-0.355176,0.082977,0,13.823512,13.823512,0,0,0,0
phase2_lane_full_r01_s0002,14.272,0.845410,-0.354741,0.082652,0,13.821258,13.821258,0,0,0,0
phase2_lane_full_r01_s0002,14.304,0.848322,-0.354306,0.082305,0,13.819003,13.819003,0,0,0,0
phase2_lane_full_r01_s0002,14.336,0.851233,-0.353869,0.081936,0,13.816748,13.816748,0,0,0,0
phase2_lane_full_r01_s0002,14.368,0.854145,-0.353431,0.081544,0,13.814492,13.814492,0,0,0,0
phase2_lane_full_r01_s0002,14.400,0.857056,-0.352992,0.081131,0,13.812236,13.812236,0,0,0,0
phase2_lane_full_r01_s0002,14.432,0.859967,-0.352552,0.080695,0,13.809980,13.809980,0,0,0,0
phase2_lane_full_r01_s0002,14.464,0.862878,-0.352112,0.080238,0,13.807723,13.807723,0,0,0,0
phase2_lane_full_r01_s0002,14.496,0.865788,-0.351670,0.079759,0,13.805466,13.805466,0,0,0,0
phase2_lane_full_r01_s0002,14.528,0.868699,-0.351227,0.079258,0,13.803208,13.803208,0,0,0,0
phase2_lane_full_r01_s0002,14.560,0.871609,-0.350783,0.078735,0,13.800950,13.800950,0,0,0,0
phase2_lane_full_r01_s0002,14.592,0.874519,-0.350338,0.078191,0,13.798692,13.798692,0,0,0,0
phase2_lane_full_r01_s0002,14.624,0.877429,-0.349892,0.077626,0,13.796433,13.796433,0,0,0,0
phase2_lane_full_r01_s0002,14.656,0.880339,-0.349445,0.077039,0,13.794174,13.794174,0,0,0,0
phase2_lane_full_r01_s0002,14.688,0.883249,-0.348997,0.076431,0,13.791914,13.791914,0,0,0,0
phase2_lane_full_r01_s0002,14.720,0.886158,-0.348548,0.075801,0,13.789654,13.789654,0,0,0,0
phase2_lane_full_r01_s0002,14.752,0.889068,-0.348098,0.075151,0,13.787393,13.787393,0,0,0,0
phase2_lane_full_r01_s0002,14.784,0.891977,-0.347647,0.074480,0,13.785132,13.785132,0,0,0,0
phase2_lane_full_r01_s0002,14.816,0.894886,-0.347194,0.073787,0,13.782871,13.782871,0,0,0,0
phase2_lane_full_r01_s0002,14.848,0.897795,-0.346741,0.073075,0,13.780609,13.780609,0,0,0,0
phase2_lane_full_r01_s0002,14.880,0.900704,-0.346287,0.072341,0,13.778347,13.778347,0,0,0,0
phase2_lane_full_r01_s0002,14.912,0.903612,-0.345832,0.071587,0,13.776084,13.776084,0,0,0,0
phase2_lane_full_r01_s0002,14.944,0.906521,-0.345375,0.070813,0,13.773821,13.773821,0,0,0,0
phase2_lane_full_r01_s0002,14.976,0.909429,-0.344918,0.070018,0,13.771558,13.771558,0,0,0,0
phase2_lane_full_r01_s0002,15.008,0.912337,-0.344460,0.069204,0,13.769294,13.769294,0,0,0,0
phase2_lane_full_r01_s0002,15.040,0.915245,-0.344000,0.068369,0,13.767030,13.767030,0,0,0,0
phase2_lane_full_r01_s0002,15.072,0.918153,-0.343540,0.067515,0,13.764765,13.764765,0,0,0,0
phase2_lane_full_r01_s0002,15.104,0.921060,-0.343078,0.066641,0,13.762500,13.762500,0,0,0,0
phase2_lane_full_r01_s0002,15.136,0.923968,-0.342616,0.065747,0,13.760235,13.760235,0,0,0,0
phase2_lane_full_r01_s0002,15.168,0.926875,-0.342152,0.064834,0,13.757969,13.757969,0,0,0,0
phase2_lane_full_r01_s0002,15.200,0.929782,-0.341688,0.063901,0,13.755703,13.755703,0,0,0,0
phase2_lane_full_r01_s0002,15.232,0.932689,-0.341222,0.062950,0,13.753436,13.753436,0,0,0,0
phase2_lane_full_r01_s0002,15.264,0.935596,-0.340756,0.061979,0,13.751169,13.751169,0,0,0,0
phase2_lane_full_r01_s0002,15.296,0.938503,-0.340288,0.060990,0,13.748901,13.748901,0,0,0,0
phase2_lane_full_r01_s0002,15.328,0.941409,-0.339819,0.059981,0,13.746633,13.746633,0,0,0,0
phase2_lane_full_r01_s0002,15.360,0.944315,-0.339349,0.058955,0,13.744365,13.744365,0,0,0,0
phase2_lane_full_r01_s0002,15.392,0.947221,-0.338879,0.057909,0,13.742096,13.742096,0,0,0,0
